what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867821824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867821979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867822135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867822306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867822494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867822739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867823098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328867855459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867866595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867866765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867866926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867867086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867867248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867867417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867867593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867867768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867867968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867868365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867869240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867877137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867877306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867877467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867877649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867877843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867878028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867878244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867878415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867878601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867878819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867879463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867887274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867887457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867887652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867887815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867887975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867888147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867888316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867888483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867888647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867888817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328867889227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328867891980
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328867975490
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1328867979985
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1328867980066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328868062905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328868067536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328868103759
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328868137769
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328868258459
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328868262469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328868277043
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328868319167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328868326744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328868331331
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328868351558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328868365838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328868367640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328868371424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328868374372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328868375267
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328868390462
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328868393963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328868411492
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328868413564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328868431129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328868454690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328869083056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328869090473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328869307500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328869462106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328869470939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328869982476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328869983034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328869997254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328870012687
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328870014706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328870026011
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328870027907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328870050353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870064061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870143191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870169804
error,log,,,"No command output when running: 'am start -n com.android.newbostonapp/com.android.newbostonapp.NewbostonActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5558",1328870173142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870183851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870189360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870211146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328870261477
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328870272820
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328870290322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328870300650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870322739
error,log,,,"No command output when running: 'am start -n com.android.newbostonapp/com.android.newbostonapp.NewbostonActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5558",1328870419809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870591795
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328870595612
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1328870597793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328870607813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328870612183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328870624724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328870639084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870646744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870650739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870652198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870794806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870837623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328870846877
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328870895029
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328870895259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871020673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871248121
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328871255219
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328871259292
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328871283811
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328871287542
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328871291472
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1328871319102
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1328871319189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871323473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871323726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328871329831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328871330557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328871330783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328871331109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328871351864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328871352087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328871352296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328871352475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328871352658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328871352842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328871353027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328871353321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871360488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871360735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328871400330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871422608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871449197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871455969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871458972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871462678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871529291
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328871547213
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1328871547468
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328871568487
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1328871570680
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328871585549
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1328871585743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328871660954
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1328871663423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328871689929
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328871692491
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1328871692657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328871722772
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328871730840
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328871731021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871733769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871739125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871740735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871842053
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328871845079
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328871845286
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328871864751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871869048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871870401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1328871880310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328871884556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328871885570
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328871889889
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328871890082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1328871894996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328871898647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328871899642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871904444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871906980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328871908854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328872239286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328872241371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328872263872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328872273460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328874158580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328874167191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328883459803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328883461505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328884587441
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328884589724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328884595010
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1328884615817
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1328884615872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328884615916
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328884615931
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1328884620870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328884690529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328884695529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328884714971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328884801819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328884834918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328885487700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328885490610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328891734708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328891735033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328917079793
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328917080084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328917083844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328917086065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328917087713
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328917089163
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1328917091558
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1328917091591
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1328917091655
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1328917091825
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1328917092021
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1329300476664
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1329300476665
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1329300476666
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1329300476666
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1329300476670
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1329300476673
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1329300476674
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1329300476674
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1329300476691
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1329300476692
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1329300476692
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1329300476693
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1329300476728
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1329300476729
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1329300476730
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1329300476730
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1329300476731
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1329300476759
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1329300476759
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1329300476760
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1329300476761
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1329300476761
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1329300476761
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1329300476762
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1329300476763
